,y_predicted,y_actual,Relative Error
2670,5.936975973149586,6,0.010504004475068976
3101,5.926132839808432,6,0.012311193365261394
97,6.576243805261512,7,0.06053659924835537
1333,5.885308648918368,6,0.019115225180271977
3776,5.505256596462559,6,0.0824572339229069
2791,5.480166277069046,5,0.09603325541380911
2854,5.860499489113778,6,0.023250085147703697
186,5.741731884809155,5,0.1483463769618311
3115,6.051525010939372,6,0.00858750182322865
3745,5.9154462411573405,6,0.014092293140443246
2058,5.370166875507451,5,0.07403337510149015
3337,5.680111495097506,5,0.13602229901950125
148,5.581252701028262,5,0.11625054020565244
28,5.783352695041714,6,0.03610788415971437
3243,5.634033723355145,6,0.060994379440809134
3150,6.700607877841918,8,0.16242401526976025
692,6.4390666749877,6,0.07317777916461665
2866,5.670345878824605,6,0.054942353529232456
1386,5.454511491062334,5,0.0909022982124668
1845,6.126177145945974,8,0.23422785675675328
3248,5.963381381698653,7,0.14808837404304956
1599,6.733259549838493,8,0.15834255627018834
3891,5.488682277981269,5,0.0977364555962538
701,5.727751580434642,6,0.045374736594226306
2969,6.160343487270225,7,0.11995093038996783
1708,5.6181208738153146,6,0.0636465210307809
2953,5.319551727757954,5,0.06391034555159081
454,6.7519304274493095,8,0.1560086965688363
2868,6.408711291549892,6,0.06811854859164868
2040,5.803441755553308,5,0.16068835111066165
3319,6.0011653546257975,4,0.5002913386564494
2315,6.101352700543046,6,0.016892116757174353
609,5.284611155648861,5,0.05692223112977217
167,6.030204680323735,5,0.2060409360647469
730,6.362830505862547,7,0.09102421344820755
3411,5.294822343954053,6,0.11752960934099121
2074,6.537974219707323,6,0.08966236995122046
3535,5.323667033363336,5,0.06473340667266711
1622,5.978125241736976,6,0.0036457930438373864
587,5.737505054625103,6,0.0437491575624828
1401,5.536657319634074,5,0.10733146392681477
1700,6.656622430914041,7,0.0490539384408513
3458,6.340825639610273,6,0.056804273268378815
2981,5.514353948791637,6,0.08094100853472715
4393,6.166757525504465,7,0.1190346392136478
1379,5.395558240453127,4,0.34888956011328176
2089,5.391118442250701,7,0.2298402225356142
2175,5.718992608089522,5,0.14379852161790438
4006,4.894159689876773,6,0.18430671835387122
3414,6.500748659739131,8,0.18740641753260867
3047,5.964674855784878,6,0.005887524035853649
2657,5.887505067315004,6,0.018749155447499295
3934,5.639382918888373,6,0.06010284685193786
441,6.707035947771345,6,0.11783932462855755
3153,5.770303953047133,7,0.1756708638504096
2051,6.497657433312725,6,0.08294290555212076
2541,4.640888452812817,3,0.5469628176042723
1301,5.877015313029361,6,0.020497447828439874
4284,5.817468784189359,6,0.030421869301773558
1304,4.203304671748484,4,0.050826167937120914
236,5.937709631198814,5,0.1875419262397628
2599,5.7958793744230945,5,0.1591758748846189
520,6.117084783869885,7,0.12613074516144504
2573,5.8812459898027925,6,0.019792335032867925
2768,6.475800389570523,6,0.0793000649284205
735,5.158604119403165,6,0.14023264676613914
4149,5.596230876846846,7,0.2005384461647363
2106,5.641875887244751,5,0.12837517744895025
2679,5.592250519035673,5,0.11845010380713461
2761,6.656622430914041,7,0.0490539384408513
592,6.180399089725853,6,0.030066514954308825
1303,5.777198364103725,5,0.15543967282074506
1387,6.058511981181184,7,0.13449828840268804
4141,6.253408502242806,6,0.04223475037380098
3078,5.297431061770737,5,0.059486212354147486
3517,5.241140960614231,5,0.04822819212284628
2987,6.049260325639139,6,0.008210054273189845
4339,5.792663196883481,6,0.034556133852753135
904,5.471119847439368,6,0.08814669209343862
4063,5.195395299548082,6,0.13410078340865303
1279,6.309296655010627,6,0.051549442501771146
3794,5.314276735312177,5,0.06285534706243538
4320,6.076563046378084,7,0.13191956480313088
2308,5.310915180020629,5,0.06218303600412582
3774,5.976422237993262,5,0.19528444759865238
3896,6.534411349465927,5,0.30688226989318534
3945,5.328769451502296,5,0.06575389030045926
706,5.25902692068469,5,0.05180538413693796
4136,6.511962140332983,6,0.08532702338883051
745,5.9051906075711,5,0.18103812151422005
1939,4.953983095031774,5,0.009203380993645283
3676,6.082847442365448,6,0.013807907060908065
2862,6.1505679104952975,5,0.2301135820990595
3296,5.476188131315709,6,0.0873019781140485
513,6.541904584082147,6,0.0903174306803578
81,5.638171052681912,7,0.19454699247401258
4387,5.660189136662979,6,0.05663514388950356
1308,5.735707778914161,6,0.04404870351430645
4356,5.170251595318277,6,0.1382914007802872
914,5.1628252268839105,5,0.032565045376782106
4236,5.752377337417528,6,0.04127044376374537
2198,5.300342938228994,5,0.06006858764579874
774,6.3864951134195,6,0.06441585223658326
329,5.663625993871435,6,0.0560623343547609
2054,5.613307007230006,5,0.12266140144600116
2001,6.041736630296285,6,0.006956105049380786
943,6.450625190637865,6,0.07510419843964418
822,5.976358081385413,5,0.19527161627708267
4338,6.226186469375136,4,0.5565466173437841
909,6.439832831644964,6,0.07330547194082726
2516,6.067821398532388,6,0.011303566422064648
181,5.37981004343284,4,0.3449525108582101
164,5.834924045096443,6,0.027512659150592828
1523,5.665074612595845,7,0.19070362677202216
451,5.611127358272313,5,0.12222547165446258
2538,5.804715226053361,6,0.03254746232443987
3201,5.445438571807983,5,0.08908771436159668
1311,6.029804972320136,6,0.0049674953866893174
1111,6.340491216441521,5,0.26809824328830417
3940,5.9533133808525065,7,0.14952665987821337
1287,6.135366751294711,7,0.12351903552932697
4143,5.80321667477665,7,0.17096904646047864
3292,6.652554347206944,7,0.0496350932561508
3953,6.283123253333329,6,0.0471872088888882
327,5.804770657069227,5,0.1609541314138454
1790,7.131782564906686,7,0.018826080700955167
2490,5.622007631922571,5,0.12440152638451422
2006,5.981744817388119,7,0.14546502608741158
2007,4.76566784897831,5,0.046866430204337915
1858,6.169469300816274,7,0.11864724274053222
4132,5.439575292326339,6,0.09340411794561021
312,6.34837629730319,7,0.09308910038525856
832,5.721724011834567,6,0.046379331360905475
3079,5.891856605844481,6,0.01802389902591983
1201,5.984123336398852,7,0.14512523765730684
3651,6.300956846159082,6,0.050159474359846946
4217,6.820151456113891,7,0.025692649126587037
2134,5.631124843659649,5,0.12622496873192973
2209,5.812470014204436,6,0.031254997632593984
3660,5.597799233223327,5,0.11955984664466542
1481,5.955542047241735,5,0.19110840944834706
777,6.152071302046124,6,0.0253452170076874
799,6.051841419251204,7,0.13545122582125657
54,6.159730301528498,6,0.02662171692141631
2972,5.371342576048704,5,0.07426851520974083
1920,6.595405852261933,6,0.09923430871032224
4099,5.783531556628091,6,0.03607807389531814
3405,6.0192173262224316,6,0.003202887703738592
1701,5.926908433295395,5,0.18538168665907903
2161,4.986852298451126,5,0.002629540309774825
1136,6.784166828508688,6,0.13069447141811472
987,5.506942700933834,5,0.10138854018676682
3733,5.627377502221776,6,0.06210374962970396
3402,6.477137282820593,6,0.07952288047009877
3057,6.35673244844547,6,0.05945540807424502
1394,6.06424243833024,6,0.010707073055039965
2637,5.88832116813748,6,0.018613138643753285
768,6.529252001168771,6,0.08820866686146189
4148,6.084531648567776,3,1.0281772161892586
3917,5.591722473440072,6,0.06804625442665468
285,5.5901114183931355,7,0.20141265451526635
4350,5.796844327308776,6,0.03385927878187071
428,5.987872478039435,5,0.197574495607887
2332,5.9483481765354185,8,0.2564564779330727
2717,6.454109910130313,7,0.0779842985528124
2079,5.784201284667745,6,0.03596645255537586
722,5.83648256311254,6,0.02725290614791002
951,5.534615594578611,5,0.10692311891572218
3609,4.652452387441599,4,0.16311309686039976
2262,4.580072421359375,5,0.08398551572812493
989,6.026901127300874,6,0.004483521216812392
1759,5.830011540617562,6,0.028331409897072984
4378,6.425694542082027,6,0.07094909034700454
326,5.790594520076652,6,0.034900913320557926
2608,6.21359127585832,5,0.24271825517166407
1383,5.621840877596355,6,0.06302652040060745
1724,5.683246615424821,5,0.1366493230849642
1086,6.55490331122202,6,0.09248388520367001
3812,5.378064723707041,6,0.10365587938215981
341,6.593623553833993,7,0.0580537780237153
147,5.171108537166631,5,0.03422170743332629
3688,5.625391771600377,5,0.12507835432007539
1107,6.045330763593213,7,0.1363813194866838
848,5.566656508486517,6,0.07222391525224718
966,5.805559536900361,6,0.0324067438499398
4172,6.033158985781313,6,0.005526497630218803
3892,6.221590250071003,7,0.11120139284699958
2203,5.72075415087906,5,0.14415083017581196
3502,5.116573415694887,5,0.023314683138977443
661,5.6203005341903065,5,0.1240601068380613
1002,5.308277022424193,5,0.06165540448483853
3692,5.733251604565467,6,0.04445806590575548
3986,5.232767588331214,5,0.046553517666242786
4267,6.247383864198596,6,0.041230644033099395
4152,5.874673489851858,5,0.17493469797037164
1879,6.3336423619153095,6,0.05560706031921825
4281,5.847024520935619,6,0.025495913177396783
1203,6.006078601664001,5,0.20121572033280016
1990,5.214654220925937,5,0.04293084418518731
24,5.793536143186074,5,0.15870722863721481
4279,6.417172942088257,7,0.08326100827310613
3821,5.101729226893582,4,0.27543230672339547
3290,6.8041944350438825,7,0.027972223565159635
3632,6.532153465230763,6,0.08869224420512722
875,5.491688940961652,4,0.3729222352404129
4184,6.183218148969004,5,0.23664362979380088
938,6.512158522311367,6,0.08535975371856115
2687,6.0592296025253916,5,0.2118459205050783
2394,6.077200792508364,6,0.012866798751394034
3968,5.270913537317682,4,0.3177283843294205
4391,6.8041944350438825,7,0.027972223565159635
385,5.152267298623343,5,0.03045345972466862
3621,5.6720510120632355,6,0.05465816465612742
3970,6.066120886784063,6,0.011020147797343801
3590,5.337728396889688,5,0.06754567937793751
2291,5.806897977347859,6,0.032183670442023526
3307,5.2654087854783285,5,0.05308175709566569
936,5.714431584235015,6,0.04759473596083078
4094,6.071357074724958,5,0.21427141494499152
2360,6.355970150850666,6,0.05932835847511105
201,5.4959532226205425,6,0.08400779622990957
1332,5.207507847775119,6,0.13208202537081348
3016,6.059622423044331,6,0.009937070507388531
2708,5.280549465232866,6,0.11990842246118898
1934,6.249535108362437,6,0.04158918472707285
935,5.5060529954267,5,0.10121059908533994
2418,5.828376591269162,6,0.028603901455139653
566,5.837445181624275,5,0.16748903632485507
1854,5.508969861427005,5,0.10179397228540096
3806,5.951007549911807,6,0.008165408348032107
2872,5.649628742456841,6,0.05839520959052654
3030,6.582420128801459,7,0.059654267314077254
3828,6.300437281660692,6,0.05007288027678195
2467,6.065641717723139,6,0.01094028628718983
1645,5.57706287687418,7,0.20327673187511713
3357,5.565515304230999,5,0.11310306084619981
2861,5.196293692893718,5,0.039258738578743645
1792,5.987087773632055,5,0.19741755472641104
1430,6.406001007869165,6,0.06766683464486078
2826,5.209309487219343,5,0.04186189744386866
3100,5.846060838897017,7,0.1648484515861404
3658,5.627377502221776,6,0.06210374962970396
1013,5.811582827937329,6,0.031402862010445176
1928,5.776924003018891,6,0.03717933283018482
3550,6.401164344075241,8,0.1998544569905949
3056,5.167896033851775,6,0.13868399435803744
3597,6.041736630296285,6,0.006956105049380786
126,5.877810233410912,6,0.02036496109818131
4300,4.913279513421614,5,0.01734409731567723
2935,5.598310008343219,6,0.06694833194279681
3204,5.684962035810926,5,0.13699240716218525
1347,5.933939155740376,6,0.01101014070993737
3055,6.469007509973636,7,0.07585607000376626
355,6.290874575890115,6,0.048479095981685795
4107,5.941717910295679,6,0.009713681617386763
2730,5.356737687675206,5,0.07134753753504128
827,6.255467330347429,6,0.04257788839123814
1639,6.252577275218428,7,0.10677467496879599
3040,6.264841398928155,7,0.10502265729597784
984,5.460050753148835,5,0.09201015062976695
4382,5.567005263359249,6,0.07216578944012515
2188,6.061654650505545,6,0.010275775084257551
4042,6.01958706657453,6,0.003264511095755059
2443,6.629780323016718,7,0.052888525283326056
362,5.832623839964796,6,0.027896026672533953
2349,6.238885700715585,6,0.039814283452597486
345,5.492678970972705,5,0.09853579419454092
3259,5.685377609949086,6,0.052437065008485696
4032,6.113605296491002,7,0.1266278147869997
711,5.995068346628031,7,0.14356166476742413
3205,6.457654832565055,6,0.07627580542750916
3277,5.637973736024236,8,0.2952532829969705
4227,5.9140877160598535,5,0.1828175432119707
3265,5.924050573388243,7,0.15370706094453673
10,5.870937760251564,7,0.16129460567834794
3813,5.631815230026149,5,0.12636304600522977
2116,5.472389082917346,5,0.09447781658346913
1834,5.576494951855452,5,0.11529899037109033
793,5.787061833167542,5,0.15741236663350833
4358,5.920032719921579,6,0.013327880013070134
2802,6.158089094041145,5,0.23161781880822901
2674,5.259484529576085,5,0.051896905915216965
94,6.126113817329596,5,0.22522276346591924
129,5.439912303305803,6,0.0933479494490328
2891,5.368979533727114,5,0.07379590674542272
2371,5.311142109959292,5,0.06222842199185834
3532,5.300342938228994,5,0.06006858764579874
3253,5.824785439285378,6,0.029202426785770303
3228,5.678442389400274,6,0.053592935099954296
4335,5.482928394641604,6,0.08617860089306599
3894,5.309160684294156,5,0.061832136858831176
2263,5.382227201841658,5,0.07644544036833167
1900,5.459039313948082,6,0.09016011434198627
4353,6.196878864264349,6,0.03281314404405814
3785,6.203180218005571,6,0.0338633696675951
3230,5.721230366700368,6,0.046461605549938646
1932,4.827817685974296,4,0.2069544214935739
3488,5.812546269822903,6,0.031242288362849518
3448,6.454583643092803,7,0.0779166224153138
2912,5.286455890808611,5,0.0572911781617222
1865,6.325693736769253,6,0.054282289461542156
1658,5.098875046974484,6,0.15018749217091928
516,5.123982723353151,6,0.14600287944114143
1857,6.335119018915094,6,0.05585316981918235
2645,6.380607353962247,8,0.20242408075471907
2243,5.223641073646519,6,0.12939315439224686
1277,5.702981829733773,6,0.04950302837770456
2336,6.160506820006049,5,0.23210136400120973
950,5.602997084524546,5,0.12059941690490916
3670,6.453397826157186,6,0.075566304359531
3954,5.193393152104903,5,0.03867863042098065
1120,5.521295662374399,5,0.10425913247487983
2597,5.430894924442896,6,0.09485084592618402
2204,5.82203516011927,6,0.029660806646788274
419,6.1536350826391555,6,0.025605847106525914
922,6.22794570399887,6,0.03799095066647832
3476,5.10751100099786,5,0.02150220019957203
477,5.998006323426836,6,0.0003322794288607156
2035,5.965332401228991,6,0.005777933128501426
3442,5.593036485134519,6,0.06782725247758019
1692,6.162854758919238,7,0.11959217729725172
3495,5.612045649201917,5,0.12240912984038346
3485,6.087051598976998,7,0.13042120014614308
1471,5.471312326904439,6,0.08811461218259353
2601,6.67750700603446,7,0.04607042770936281
1202,5.780808136621289,6,0.036531977229785184
2438,5.491917154174061,5,0.0983834308348122
2626,5.700659926423228,5,0.14013198528464557
1669,6.0914083459006605,7,0.12979880772847707
4249,5.626212050582339,5,0.1252424101164678
1970,5.441752598096514,5,0.08835051961930276
3110,5.723479707575137,6,0.046086715404143774
2151,5.281885173105081,5,0.056377034621016266
820,6.029804972320136,6,0.0049674953866893174
1997,6.204097534106225,6,0.03401625568437083
4313,5.504080392830389,6,0.08265326786160188
3054,5.676794913867255,6,0.05386751435545752
1248,5.830270349756532,8,0.2712162062804335
3471,5.0952288903583,4,0.2738072225895749
2712,5.860506431233901,6,0.02324892812768316
992,5.242187369373667,5,0.048437473874733426
2190,5.544357526824612,8,0.3069553091469235
4126,5.910938067030912,5,0.18218761340618245
1046,5.678442389400274,6,0.053592935099954296
1888,6.019875265714774,5,0.20397505314295472
2469,6.098237481722393,6,0.016372913620398794
2847,6.817186730292747,8,0.14785165871340666
615,5.390828033976007,5,0.07816560679520138
1318,6.65034161230389,5,0.33006832246077805
1863,5.593598719458129,5,0.11871974389162573
2343,5.658256803293682,5,0.1316513606587364
2449,6.279843020142891,7,0.10287956855101552
2136,5.340611377792243,5,0.06812227555844856
3883,5.574595914118035,8,0.3031755107352456
1772,6.166785448556524,7,0.11903065020621081
4372,5.814591292877111,6,0.030901451187148155
131,5.940455522068689,6,0.00992407965521854
3404,5.8473968850172895,6,0.02543385249711842
77,6.266535894678157,6,0.044422649113026104
2898,6.54628968970961,6,0.09104828161826835
2052,5.060938582735574,5,0.012187716547114747
3850,5.573661715495021,5,0.1147323430990042
724,5.938911973719996,7,0.15158400375428624
1314,5.920032719921579,6,0.013327880013070134
3612,5.987087773632055,5,0.19741755472641104
1851,5.4890211812080025,6,0.08516313646533291
