,y_predicted,y_actual,Relative Error
3581,5.976123736972625,5,0.19522474739452492
1291,6.133229926255467,7,0.12382429624921899
1853,5.808008714010668,6,0.0319985476648886
3763,5.20468833790477,5,0.04093766758095398
3304,6.543191967071664,7,0.06525829041833374
4329,5.7840909311046005,6,0.03598484481589992
3743,5.955881366281261,6,0.00735310561978982
3445,6.824237972766667,6,0.13737299546111123
1998,6.298438774652823,6,0.04973979577547046
663,5.166509829588023,5,0.03330196591760455
3748,6.420751259813414,6,0.07012520996890241
709,5.610920418224254,6,0.0648465969626244
1282,6.088813991612966,5,0.2177627983225932
2675,5.616933346454829,6,0.06384444225752854
4029,5.478436349954677,6,0.08692727500755382
1306,5.819607095756851,5,0.16392141915137018
2237,5.2444403632313765,6,0.1259266061281039
3302,5.347717596923843,6,0.10871373384602616
2038,5.899364861801217,5,0.17987297236024347
1529,6.415389774335807,5,0.2830779548671615
1663,6.286915157410476,7,0.10186926322707482
4347,6.336403881636926,6,0.05606731360615432
4365,6.369394385774768,7,0.09008651631789023
3627,6.1040023483539585,6,0.01733372472565975
2693,5.993700716414338,6,0.001049880597610316
3060,6.607316710015482,6,0.101219451669247
1597,6.297648603321363,6,0.04960810055356054
2729,5.715652701868777,5,0.14313054037375536
2625,6.295152965758376,6,0.04919216095972937
3157,5.883490831556799,6,0.01941819474053356
3314,5.861013141829034,6,0.023164476361827724
1722,6.419580730569351,6,0.06993012176155844
1059,5.977205279101611,6,0.003799120149731531
3242,6.218230934397667,7,0.11168129508604759
1678,6.876180075419569,6,0.14603001256992817
1757,6.0968789786534785,5,0.2193757957306957
4191,6.5359818740094795,8,0.18300226574881506
563,5.484419419276151,5,0.09688388385523013
2790,5.741803273467752,5,0.14836065469355048
863,5.6196401808424525,6,0.06339330319292458
1484,5.726471853055131,5,0.14529437061102612
206,5.8584982731269974,7,0.1630716752675718
870,5.324606382682049,5,0.06492127653640978
502,5.673334690852528,6,0.054444218191245376
1028,6.089644289796695,6,0.01494071496611582
3840,5.991569428635984,6,0.0014050952273360433
2690,5.481161390487102,5,0.09623227809742048
1570,6.158675891053889,6,0.026445981842314836
2773,6.753333503324683,6,0.12555558388744714
2731,6.147430565023797,6,0.024571760837299433
804,5.810121979271457,6,0.031646336788090444
3645,5.549985016419612,5,0.10999700328392237
2454,5.8213540492200195,6,0.029774325129996743
3104,6.465140185433285,6,0.07752336423888077
200,5.069081082824454,5,0.013816216564890738
3099,5.210791443242272,5,0.04215828864845435
2278,6.011946690041327,5,0.20238933800826545
3561,5.521890776318969,5,0.10437815526379382
391,6.78520751050084,7,0.030684641357022917
1495,5.704317931661365,5,0.14086358633227292
2695,6.060023249384017,8,0.2424970938269979
2027,6.406884495963965,6,0.0678140826606608
2568,5.614672617840057,5,0.1229345235680114
64,6.052058406181885,6,0.008676401030314196
3884,6.347567469130155,6,0.057927911521692486
2062,4.833222292132888,6,0.19446295131118538
492,5.717947680437817,5,0.14358953608756336
379,5.790201230403568,6,0.03496646159940534
3993,5.612810959706451,6,0.06453150671559153
1076,6.355680123590901,6,0.05928002059848344
878,6.133167530390892,6,0.022194588398482058
337,6.840234993260395,7,0.022823572391372084
1016,5.999970195982485,6,4.9673362525481934e-06
1275,5.030146365359968,5,0.0060292730719936575
3798,5.403049615930286,6,0.09949173067828572
3342,6.711719552388246,6,0.11861992539804096
995,5.288478924706709,5,0.057695784941341796
1981,5.812135364838667,5,0.16242707296773345
4297,5.459945502069161,6,0.09000908298847321
161,6.262249652304519,7,0.1053929068136402
1500,4.973826478409904,5,0.0052347043180191125
3843,6.250605803774732,5,0.25012116075494645
2613,5.205110185336707,6,0.13248163577721547
3461,5.5077130738443145,5,0.10154261476886291
1021,6.310288503950289,5,0.26205770079005786
3073,6.229199529129687,7,0.11011435298147328
3943,5.815516626564943,6,0.030747228905842878
1585,6.864759124032929,6,0.14412652067215484
1955,5.539447241672605,5,0.10788944833452092
3152,6.314720597694503,7,0.09789705747221385
34,5.032057178781059,3,0.6773523929270198
4014,6.016792568788674,6,0.002798761464778939
775,6.155512947658025,6,0.025918824609670803
2556,5.461991958577926,7,0.21971543448886774
1478,6.140798497376892,6,0.02346641622948198
1363,5.9180379969110675,6,0.013660333848155423
2612,4.803062845151743,5,0.0393874309696514
2824,6.103216176376151,6,0.017202696062691796
2041,5.623955577538311,5,0.1247911155076622
241,5.922386291230168,6,0.012935618128305274
2061,5.606753307530255,6,0.06554111541162418
2363,5.510806943323075,5,0.10216138866461506
600,5.994978411796666,6,0.0008369313672223674
2435,6.076620242594657,7,0.13191139391504894
2888,5.354733752876484,5,0.07094675057529684
646,6.542058346717482,5,0.30841166934349645
3890,5.791687707823996,8,0.27603903652200046
3556,5.8961442756074405,6,0.01730928739875992
3202,6.132354305816989,6,0.022059050969498156
1528,6.113602945632323,7,0.12662815062395388
1267,5.420475667065091,6,0.09658738882248485
1899,5.570483728803595,5,0.11409674576071893
3005,6.572732896244958,6,0.09545548270749293
2734,5.4244400642189134,6,0.09592665596351442
189,5.357317411089184,6,0.1071137648184693
1806,5.17067339980747,4,0.2926683499518674
975,6.280869362710888,6,0.04681156045181467
2747,5.509700942308427,6,0.08171650961526211
2047,5.036998700946697,5,0.007399740189339354
2558,6.951673016427833,7,0.006903854796023877
1082,5.799429016974955,6,0.03342849717084088
474,5.560633634424875,6,0.07322772759585423
2904,6.066390981849395,5,0.21327819636987896
4117,4.8006965990092,5,0.039860680198160026
3385,6.153133552441659,6,0.02552225874027651
1184,5.749807624652362,6,0.04169872922460627
2433,5.555348132886365,5,0.11106962657727308
2391,5.551505098956994,8,0.3060618626303757
769,5.471722474878504,5,0.09434449497570085
1685,5.979514969945029,5,0.19590299398900585
130,5.2125433472515965,5,0.0425086694503193
2919,6.2229541192424165,6,0.03715901987373608
3171,7.048229856395039,7,0.0068899794850056295
3444,6.0857202729773405,6,0.014286712162890089
466,5.5066680445512475,6,0.08222199257479208
3092,5.503561290051527,5,0.10071225801030544
3772,5.6937530830662775,5,0.1387506166132555
860,6.237178409363354,7,0.10897451294809228
